4389;5840
2320;6916
4298;8019
2986;5221
1502;3933
5953;8975
6846;8523
3418;5325
3403;5144
2449;6669
3479;5447
8842;9513
5494;5940
6959;10445
7693;10563
9134;10387
7983;9775
9210;10967
2317;9960
777;5637
8467;10837
1667;2267
3198;10566
243;2655
7271;9379
11139;11607
1893;2004
1352;8095
10754;11460
1274;6227
7929;10856
260;6886
7410;9598
5627;9262
7540;9461
633;8678
1875;5403
452;3387
4857;9307
9344;11173
7281;8247
91;9480
283;5362
801;8729
8207;8994
925;10579
2435;9623
11356;11703
1547;3965
4106;11544
5116;6415
7313;10585
7173;8160
9707;10511
10017;10420
4662;11301
6378;10127
2253;9340
7821;9940
113;8113
7655;8962
1831;11071
20;1079
9879;10266
9995;10108
4057;4633
9065;11735
3386;5284
1485;2356
3658;10179
194;11717
10298;11641
7527;8259
2917;4703
4191;6500
7211;9116
3541;8841
8070;10736
3051;10318
449;5949
1774;4425
5904;7672
3881;6437
6639;7478
1598;11599
4220;8158
6781;8287
5084;5128
7943;9075
1123;4915
2468;3029
8132;8898
3133;9754
17;8196
6625;10715
6498;7356
3706;4513
3402;6104
2447;11060
941;9487
2541;2714
10753;11154
10205;11134
3746;9814
2813;5645
7177;9700
5895;9250
7349;8532
3293;11655
4871;6977
764;7786
2089;3894
1332;8810
4167;10629
4159;6456
1103;9669
520;8794
1997;4651
3454;7867
4862;5268
7450;10755
3365;5389
2890;4975
2742;6340
952;4877
1331;9891
2561;8903
3858;5685
2292;6372
3110;11763
1861;10015
550;4509
6725;10630
7661;9004
1546;4058
9401;10664
418;8151
5879;8365
1557;4794
1428;4610
5219;8331
3419;10384
1062;8436
1594;2405
3935;4727
609;2657
267;10630
7717;10243
8878;9227
5843;9650
1349;3685
1462;6540
2695;8614
3087;3573
6350;8088
1316;3214
5838;9467
2688;8336
5834;6913
2297;5775
7621;8098
6837;9368
9024;10618
1972;6861
8345;8893
2504;5336
1630;8469
4325;9677
3674;9833
4213;5034
8141;10973
4074;5377
1798;4769
7625;7670
789;11126
9179;10860
1985;4625
147;8037
5283;9449
1063;6655
2636;4714
8495;11297
7132;7685
1439;9452
5394;5558
1775;5858
2196;6274
2995;6289
1241;7225
379;2637
4168;7593
1618;7272
4041;11494
4827;7319
3211;5259
1000;3191
5163;11359
3199;3792
1497;4505
8429;10421
1066;5970
2302;10687
6047;10996
2203;6089
1443;5036
725;4864
2945;11063
3199;7150
4517;9747
3759;5959
4498;4952
8819;10944
9899;11155
768;790
2100;7874
4833;6864
1180;10688
7919;11712
1274;8105
3433;4631
6674;8607
7839;10486
7771;8873
7894;11367
542;5316
7996;11495
10698;11598
5290;5501
3683;7150
7423;9255
4903;8643
2476;6575
5599;10483
2452;7161
464;3748
2361;8645
7421;8191
233;4457
1587;9240
3785;6512
6362;8081
827;7656
4329;5944
3304;9008
3704;6709
2996;6030
6323;10578
5194;10443
3589;8997
552;4494
10000;10589
2726;6334
5467;11376
5185;10730
8092;9601
107;4718
6554;10573
4869;8546
2937;3427
266;4267
1691;10382
3526;9195
7980;10234
10057;10863
1044;3681
1328;3008
724;4742
7408;9391
4233;4665
2775;5758
5265;6630
2159;9842
1129;3316
4875;8485
1807;5076
10605;11372
2151;6143
7859;8303
277;4651
7315;7872
5928;9104
825;2359
10641;10739
2086;11559
6163;6950
5921;9367
7542;11500
4874;7469
1146;2460
4531;5797
11273;11691
1050;3243
1899;7483
8491;10031
4747;6354
2111;5664
7759;9338
3353;5610
1433;11595
1353;4644
2088;4492
4328;5761
1819;5746
9528;10009
8598;9153
9517;10690
8032;9519
7449;10879
1141;2785
4575;11209
10957;11525
3399;6046
9753;10030
4122;7882
1244;7226
5255;8008
8260;9007
1954;5735
617;3619
8063;9833
1347;4096
7157;11234
1714;1885
7595;9649
7621;10453
2457;4130
8440;10486
4928;9379
5104;7274
1960;7705
6089;6547
3456;9465
5803;7167
4491;4834
202;7846
7442;8711
7455;7579
548;5974
6852;10420
1630;11544
9398;11637
1806;3786
419;2359
3198;8104
2898;4113
6557;10585
9231;10283
1333;10600
3342;3758
848;10620
468;10480
3347;4432
8447;9253
3720;7178
4141;11387
6228;7441
5374;5745
1586;4678
2248;3805
1551;4228
3998;7268
1131;5926
3981;11403
2180;3850
2024;7010
3932;6635
6480;10600
5430;10821
595;9977
8531;11604
9151;10764
1140;11523
1206;6710
4579;7051
545;11173
1015;4814
6931;8237
3370;4247
2848;8862
50;2283
8427;11539
952;5215
3078;11310
5189;10110
6725;8287
5331;10140
1741;6221
130;351
2339;4938
3084;10585
3543;7330
10135;11348
7132;7855
2949;6554
6090;7041
1883;5032
3951;9402
2739;4519
7128;8411
2976;10962
8298;11452
800;9482
641;2375
2275;4423
2973;11153
5613;10157
3983;5088
6193;8884
4043;4285
8731;10535
2519;7968
7272;7996
821;6499
6247;10164
7773;8072
8527;10918
1873;10242
7566;8218
4025;10389
8741;11075
9376;10040
7677;10609
888;9136
4574;10208
3522;6994
555;617
3260;10582
338;8326
983;2818
4433;7610
4520;9926
4796;9416
7703;8664
7101;11167
9661;10120
7853;8017
6813;8524
2235;7667
7990;8083
3690;10453
4317;6168
6083;10525
8366;9379
54;5217
2408;2586
10672;11655
6749;6765
9129;9805
775;1775
3842;8117
621;3180
5583;10726
4949;11654
8256;8546
203;7751
9786;10804
7103;7556
286;4311
2051;11563
7834;10729
994;7917
8567;8629
6836;8008
2039;9510
5259;7833
1437;9062
3328;6641
3579;7822
1683;10416
4663;5787
805;6332
11702;11744
4739;4878
8247;11749
1580;4430
8547;8717
7238;10684
9559;9846
5013;5604
932;11256
10668;11751
9544;10872
384;1722
5104;6889
3043;4023
9240;10478
4922;10980
3428;8195
7472;11662
2373;4572
5583;7280
5339;10525
4266;11679
6145;6325
9612;11648
1766;8554
8071;11303
11213;11549
2488;5113
5080;7703
5682;11160
6652;10102
6647;9785
2973;11595
2139;5697
5997;10322
4736;7657
3969;10543
9269;10894
7009;10034
9649;11656
9559;11757
7762;8652
9184;11348
9136;9572
6330;9187
7082;9516
5982;7805
10039;11779
6295;10645
1078;5352
7960;8215
2061;6003
3692;8861
9225;11461
7551;11230
5537;11710
2252;5205
8872;9561
7359;11719
3131;10801
6571;7839
8212;11115
4908;8788
3173;8987
8143;8972
10072;11732
2212;5319
4782;7042
1399;4523
7329;9264
2164;3975
1819;2129
5675;11665
5004;10494
3934;9634
7481;7788
8797;8949
7633;10028
3516;10426
8625;10895
5004;5756
2919;8008
4294;7088
7976;9518
6534;6856
7034;7834
3822;6534
547;1235
925;10840
816;5113
8431;11399
6603;8359
2928;10795
2322;10326
1836;6976
2637;8076
695;4117
4006;9293
4800;9822
8192;8226
413;10419
270;3059
5179;6898
534;9587
856;4675
3958;4328
8309;9360
8772;10036
6001;7183
2348;5186
5726;9601
260;3932
1886;7520
6319;9986
2006;8112
6868;11755
10165;10829
6852;10042
4477;11148
5781;10469
5456;6232
11195;11484
7891;9291
2988;7169
4802;9128
7091;10899
4740;8684
2763;3931
407;10426
4686;10356
5305;10888
1140;2043
59;960
2305;4547
5820;6737
2431;11783
7899;9202
7435;10249
774;2078
5544;8989
3512;7522
10665;10808
1046;4993
1358;2640
1284;2643
2645;7330
2721;4850
892;10159
8647;10224
2407;5482
7471;8131
1837;2782
8787;9943
99;602
6533;11560
576;3150
1045;5847
9579;9874
1547;4698
451;1766
1135;6788
2514;10795
1197;2145
2357;2740
557;3279
130;820
8555;8716
2866;3841
1763;6009
6091;10462
980;8226
10749;11041
7497;9513
140;1976
2301;5452
4062;5279
2380;10357
5726;10750
4437;7148
1319;3389
9827;10628
6084;10878
7225;7665
655;2172
1924;7881
2451;9075
5522;7856
3942;5148
4276;8991
1800;5651
8822;10112
308;6972
6767;9690
1285;9633
1020;10802
3015;3183
9327;9794
2903;5533
5035;6844
7981;9830
9377;10631
7166;7695
3554;8997
1070;2210
1679;3952
220;7486
712;5545
9731;10475
3329;4644
6592;8044
855;10172
4813;10554
2021;11482
1393;4569
9672;9905
6098;9715
9492;10094
5336;8361
7350;7956
951;10053
3568;4741
7590;8392
7139;7190
7452;8157
3698;8248
553;4968
4818;7824
8741;10111
5445;6029
342;9710
856;11769
667;11237
7059;9079
1278;6663
3371;11379
1029;5470
9151;10310
6326;11213
2172;4816
2341;6673
1173;9243
4062;6167
5079;9943
3657;11036
7990;9063
325;1845
5282;6265
1223;10449
7367;8988
10340;10690
4849;5595
703;2976
202;1020
1569;9119
2781;8531
3305;8130
2981;7122
6880;11281
1104;4122
8949;11555
2662;3176
10499;11570
2168;7739
3381;6871
4276;5227
3343;4038
1527;4085
558;2813
4324;4761
3212;10839
6155;10931
8789;10136
2760;10606
2210;10974
6457;6557
7980;9913
1084;4150
7288;8111
7328;9708
168;5927
1167;5545
25;4002
1260;10095
3980;6267
2134;11291
7442;9307
2777;3977
8848;10805
6388;9043
9811;11372
6390;10209
7203;10713
1639;8468
5951;7175
6061;8921
2080;6459
2161;7170
3363;4528
1407;4663
5089;5532
3707;4229
779;792
164;528
474;10011
4131;9805
6580;9439
3019;11177
5806;9030
9362;11664
3713;5960
9613;11474
674;8250
10797;11369
1430;10561
4043;6658
9883;10923
7321;7504
8384;9656
523;2820
718;10142
3672;9158
227;6017
1524;4062
1375;5517
4112;5359
3762;6994
5272;11745
7923;9844
3721;5114
2147;2959
4941;9943
1921;7628
3672;5447
652;1129
2783;8058
707;11163
183;10479
8720;10063
7362;8657
5134;5492
1895;5032
6319;10264
4050;4460
2103;10493
8257;11140
5623;11191
5757;6924
7558;10776
7487;10758
346;9089
5295;6548
3305;11464
7263;11461
4796;6422
8796;10017
1742;6787
7872;11427
4699;9394
10513;10757
5226;10724
4446;9428
3458;6142
7394;8746
4519;5779
4739;4921
7753;10803
9353;9964
1517;7318
45;6892
709;6789
9178;11037
9530;9692
1965;9222
2077;2636
7385;9435
1964;10379
3143;7606
8903;10365
6846;9959
9983;11009
7205;9798
6015;9213
1707;5256
9245;10100
283;1798
1239;2243
13;8284
6990;11610
2923;3611
3002;7818
864;4172
4585;10022
431;5242
4349;5793
3839;10500
6856;11333
887;5533
8663;10216
1260;6469
1049;1353
550;3826
927;3972
4687;8387
4574;8968
4412;6274
2960;6656
210;6419
961;8516
10134;11718
9548;10121
7949;8198
1765;9642
114;834
8169;8712
10031;11055
7832;8305
1987;5970
7336;8455
47;4675
7396;8863
1539;6532
3247;5978
10258;11626
3713;7586
8537;10141
88;456
4642;6300
1000;8170
1328;2713
5744;5979
7273;8843
1681;10414
430;4360
9509;11054
5950;8986
2421;6554
8082;9506
7594;9187
7501;11728
812;1334
11017;11453
6221;7826
6519;10881
6495;8931
11450;11597
7043;9093
1007;6256
9042;10083
7225;10556
8666;9699
9044;9823
864;7437
6902;11472
8192;10596
5884;10216
544;11281
8452;11706
10394;11550
1600;6981
7499;10392
6639;10040
2562;6839
3630;9482
6787;11757
2989;9156
2613;10142
5166;9231
973;11070
5368;9133
3447;10861
697;11113
6056;9455
927;5665
2466;2823
1794;5982
3270;10657
310;592
2951;3044
2816;6246
491;4097
8187;9694
3906;9263
8808;8877
2313;3609
4498;4609
874;9188
5688;10089
9984;10811
2805;10740
1215;1640
4941;11439
1640;6165
3638;5552
2371;2816
6800;9947
475;3505
623;5134
3454;6072
9214;9421
535;6468
4478;6031
1246;5621
3879;7814
1173;9545
2248;5592
4928;7807
7071;9780
439;9959
2547;5205
4531;9919
1061;1317
11199;11603
8493;9478
4445;9550
600;6803
9507;9849
432;11013
7064;8439
7471;8889
1324;6759
1967;2303
2839;9428
65;6757
2843;10635
2181;5920
2096;7700
9732;11509
240;7224
5583;11696
2060;10359
3506;5985
7731;11104
3145;6700
3164;9694
4906;6055
399;4254
8888;9295
772;7344
10379;11220
8306;8690
3486;8723
2842;10352
9680;10867
1874;8522
4121;10300
1127;6921
5774;6268
9057;10609
7143;9202
1392;6254
7815;11670
7003;8393
5816;10250
5445;10504
7561;7860
9759;10875
5226;9127
2494;3241
319;7113
9314;10698
8272;8795
294;9794
283;1380
7215;10281
8137;11775
9835;11591
3654;11593
1192;5976
8391;11552
2534;9126
7673;8613
10869;11547
4845;10887
3274;6516
2617;6735
4442;4597
7070;7247
372;5827
4169;6223
949;4769
1520;3650
6817;11404
1201;7057
8516;9227
4894;8211
3307;8377
1300;10388
3218;10215
4882;7671
7041;7893
7379;8913
529;8873
90;4610
3240;6889
2421;2863
788;5222
5133;9065
5757;6234
1851;4960
10815;11165
3525;10768
2688;8399
144;2916
3521;5370
1002;4974
10679;10923
10378;11323
4162;7323
489;10137
1734;3657
1175;1488
4471;5096
3753;11581
2191;11434
1950;3365
2144;10697
3661;7637
9115;11002
5622;9826
112;6629
9334;9965
7015;9267
5089;5662
1242;7574
1581;4341
3093;3973
3243;6936
559;5509
7059;8747
9952;9979
3267;4771
1110;5499
2431;8718
1186;4340
904;1225
7118;9315
749;1161
142;8488
4264;6287
7004;8748
3720;6263
4774;8774
6416;6697
7180;7863
5292;11673
8699;10195
7234;11617
8048;9312
405;9541
2940;7072
11534;11545
9523;10664
10725;11433
1976;2867
4543;7894
3383;9285
2507;9906
255;4063
8243;9180
1210;9972
8940;10322
1660;5725
3357;8281
7197;9932
2029;6331
7780;9586
2206;3684
1609;11769
3863;7748
2122;5131
10782;10909
8380;10017
1336;2177
6884;9762
938;7517
533;8115
9145;10123
1964;10400
1476;7282
2506;3315
8003;10485
10436;10458
8310;9543
4097;6368
1852;4556
3534;4631
7717;11509
6977;11303
8133;9548
2910;8367
8740;11705
6222;11237
3267;8810
1274;1539
3915;9014
2196;3869
2510;7393
3471;4388
7286;11676
9051;10318
2978;3551
8236;11625
9111;11048
5139;11339
1857;5834
636;986
1714;4181
4561;6523
5709;7210
1330;11717
2488;3266
524;5666
699;754
2157;2318
7818;7878
2717;9532
8021;11427
1397;7217
7175;9980
2302;5689
5459;10913
8348;8678
7145;7886
3374;4133
8663;10251
1957;7340
7428;9540
2965;10020
3675;6622
7592;9489
8148;10879
1685;2149
1426;10807
9749;10935
7471;11607
2782;8501
4842;6480
7649;11569
9531;10541
3618;10455
8418;9024
6766;7363
10;3075
1902;7946
818;1721
10583;11159
1055;2541
205;7466
2044;6871
10052;10460
2277;9036
7403;10857
273;6882
2281;3568
3833;9851
6363;10366
4875;5190
4428;7530
1534;5383
360;10575
1278;5716
8222;9818
2870;7951
8424;11610
2352;7547
47;3561
2441;4850
1246;9188
292;1812
7784;10586
2506;6281
3349;8019
5989;6975
9738;11354
7643;8467
810;4088
1260;6161
8332;10699
1575;8246
7655;8885
3546;11704
8356;9321
2971;8974
5194;7873
1439;9203
6187;10114
3633;3819
1944;10245
1057;5519
1629;4054
203;6458
1842;3305
6051;11575
6607;10768
7915;9570
836;11655
1199;4269
3490;4243
5959;9082
3471;11289
2778;10846
584;818
2363;8354
5259;7801
6292;10321
7170;9372
8065;8997
1036;11628
4084;4926
2204;11235
7030;7854
2772;6537
334;7520
4645;7584
1619;5664
973;3414
3018;5054
5797;11408
8006;11332
1018;2537
5533;11765
4815;6588
3088;11062
4467;7714
6626;7222
5010;5907
1680;9306
5664;9256
9102;9788
6127;7882
8518;9437
5297;9589
1427;4154
9795;11009
6188;9766
1365;7043
5571;9193
3876;5270
5794;6101
1212;3987
896;3964
5545;9210
9666;11115
1317;10836
8043;8596
10481;10745
1769;4132
40;7053
335;4357
1739;5907
1665;5716
10862;11583
7893;10158
8823;9189
3253;7808
2583;10059
2103;10013
9415;10983
1897;11255
4102;6932
10229;10431
2537;6193
1793;6876
6507;7571
594;5930
892;7332
3803;9807
482;1268
9315;9693
4022;5317
2089;3686
4077;6901
969;2855
5680;9478
1605;5386
4534;5773
4891;5196
6730;11033
1113;8039
209;322
969;10315
261;5120
8242;9266
3172;6305
4323;11352
784;2641
8021;9050
4132;10054
10712;10950
1570;6596
1052;3656
8562;10569
7112;11486
5698;7702
6330;9479
30;594
484;10561
6414;6568
2748;3466
7877;9996
7557;8054
1057;5124
276;9192
4689;11150
562;1084
9734;9971
4337;6802
2027;4177
7231;10962
1424;1564
7171;7410
1004;8747
479;3508
1601;6617
6022;11750
4967;6988
2046;6230
2844;8917
4502;4836
4703;8375
7988;8403
2800;3278
5215;9793
2472;10585
6293;7637
7417;7716
2031;3188
9404;10828
6804;8361
2384;2548
4618;11671
1941;2801
1448;11483
2667;6636
7454;11725
1731;6853
1431;6675
10509;11039
3043;3584
802;6088
5781;9220
618;11663
1910;7689
10190;11382
1559;3972
9809;10885
336;5840
10346;11607
6540;8519
8158;11127
2179;3010
7588;11597
8647;10860
11380;11740
2048;9087
1715;3371
8076;10684
725;11158
5936;10445
6654;7918
11004;11651
9496;9956
3831;4931
1863;2952
3796;9503
8661;8728
452;6364
2657;5142
556;942
9309;10377
896;3379
1060;2266
9664;11024
2222;11168
6009;6453
5306;5848
3546;4846
2580;6883
1673;1794
772;8370
5097;11715
3538;6566
2775;4193
2658;6222
813;1184
1279;6236
4166;6013
7267;9141
3706;5855
1576;6398
1217;6793
975;6825
1688;8982
1343;5301
370;2836
4869;7048
2077;3014
9940;11287
3618;11369
136;332
8827;9244
78;3713
2143;7537
4044;4274
460;6951
2504;10706
9833;11588
424;10140
2392;9526
636;9991
4877;5215
530;3787
4984;8371
7332;7932
8358;11015
8726;11579
7897;9817
3506;7751
3067;10760
1522;2942
7001;11702
9392;10130
6097;7748
6608;7882
3706;6103
6618;6853
1309;6242
7122;8289
1775;3570
3187;11520
486;9489
3237;4962
4031;5038
920;3700
382;2843
3325;6802
365;6072
5048;6476
4231;4455
255;1932
7108;11161
8372;11749
9153;9565
8085;11166
3556;6878
1365;4728
539;3008
1240;3187
9183;11773
3510;6744
1587;9661
5907;10448
1827;8682
1731;4267
2205;4801
5365;10756
1619;8972
7395;7483
5281;8521
2758;3111
4924;6768
1159;2631
6301;9611
7010;8618
3802;5247
1501;1730
7240;9553
4714;8278
9629;10362
3117;5749
4422;6341
6664;7225
5449;10445
1867;9866
4061;7151
6866;9177
1376;1556
7341;9116
7299;10345
441;9742
4246;11528
2632;11685
1211;8675
4157;6662
7188;9527
4241;6694
3569;5911
1;6958
5960;8393
989;8706
7822;9225
2672;10012
866;6683
4702;5913
6761;8410
1993;4193
4174;6846
2451;2874
975;11481
655;5504
8443;8529
1389;1789
1863;4828
723;747
2755;10030
10139;11261
7030;8729
2656;8655
7843;10656
1307;8851
1639;10323
547;3846
671;3124
3588;3860
5252;8521
679;5754
9049;10477
1857;5754
4347;4786
5849;9875
304;3005
2712;6734
991;8429
2546;3804
5615;11779
2162;4616
2646;4318
5848;6121
4894;9281
5924;10600
3232;10515
2629;3989
8320;9577
1854;2148
5491;6922
10336;10677
1260;9398
3215;6779
7645;8873
3155;6321
425;1046
3400;8351
6888;8370
7386;8448
1994;11191
4188;4839
1220;2462
574;8717
2725;7619
7077;8478
1022;3834
8828;8971
3515;11701
5311;9861
714;7891
1001;7280
3119;3880
3496;9340
2028;9597
8456;11184
2150;4240
3861;4403
170;2280
8841;9039
1244;10493
688;8606
8560;9787
2437;3514
3873;8713
971;1070
2908;4544
2861;6423
4137;5265
433;8039
6646;11110
830;8407
3858;9604
3565;9788
8778;9326
103;816
10987;11419
8467;10061
1458;5087
10196;11186
94;665
2614;9272
6980;10876
2117;10086
84;3171
7179;10629
3671;7964
6921;10645
7305;7343
8545;10670
1627;10995
5600;5959
5696;10220
8125;8822
3467;5761
6697;6910
6627;10259
7620;8290
9175;9656
710;7470
7541;9082
361;3060
8537;10757
2946;8769
8235;11296
1461;7711
7901;11737
2423;3977
56;5333
1854;6189
617;2375
8819;10076
4277;6523
6733;10137
1459;1851
2529;5060
2937;8135
2143;6668
3459;8978
6286;6970
4182;5383
7306;8722
5707;9423
9254;9550
3186;8813
3569;10953
1883;6700
10891;11626
6761;11695
1879;7861
120;11031
5230;6979
5137;8923
4726;6399
3507;5914
2183;5144
3867;6445
9282;10510
122;2026
6058;6432
5157;8926
7369;8519
10425;11206
7459;9854
10263;10412
8595;10860
9925;11552
1076;6632
9811;10368
5998;11395
7074;7440
7147;11760
8250;11546
9087;11173
1069;5947
1567;6732
7731;9854
7027;11306
200;10490
7787;9098
7581;10769
7049;9122
5295;8483
7277;8804
6673;9214
664;6163
4981;6536
7498;11087
5122;9517
2391;5925
8660;10643
3750;4496
10145;11508
1206;4931
3365;5385
4626;9133
4771;8236
7620;8977
3899;4152
4524;8548
3695;10217
1138;5064
1465;2985
176;6570
278;4404
3690;8875
1122;2664
5763;10356
3654;4318
8589;8818
7054;9141
1913;8373
5289;10520
497;6895
8571;11600
9291;9349
7519;11214
5156;11664
2630;9720
1654;8673
5665;6475
5041;8324
3248;10961
10246;11529
722;803
800;2829
2885;3661
2220;10515
11056;11260
3053;7943
4976;7812
779;1465
7621;9054
5793;6232
7428;10562
5125;7270
4616;6102
2392;9563
892;11606
7021;8575
5292;10399
7952;11072
1307;4609
2901;11643
2468;4592
6513;9109
4080;6304
6785;9419
10329;11373
8414;9158
4075;5920
1815;2218
5828;8946
7474;10191
10053;10196
8953;8987
2988;5584
2961;3963
1536;4738
1874;7777
2128;11685
9154;10747
275;6064
3624;6379
2198;6150
8121;9580
1641;6871
440;6425
8249;9485
1670;8121
1176;10988
9623;11632
6787;9864
412;4631
1389;6053
2952;5215
4385;7439
4233;8034
596;4614
8709;9819
7958;8555
1088;8446
1347;2170
993;6466
977;7365
3833;11486
641;2041
5022;7605
1041;3911
7981;10362
7607;9334
9413;10331
4360;6952
1843;6275
7578;10960
2828;4924
2679;8409
3905;4981
8552;10703
659;3750
4325;6091
4163;7188
7901;8245
1210;5636
1062;5869
3284;3301
2461;10555
7262;11131
5035;7386
10125;11021
5144;9233
3233;6299
3288;5210
7690;9342
92;7361
751;9545
9878;11096
82;1239
5464;6184
7327;9415
7957;8278
3306;5795
977;11211
1356;4755
7892;8829
5482;6023
862;4799
1604;7384
993;11083
671;4892
8207;10649
4069;9265
1263;8161
129;8933
8759;10990
7266;9251
930;11353
3966;6995
2545;6222
3359;5567
7099;11766
2328;6548
2201;9725
4693;10746
1378;2620
5542;8203
8043;10114
797;1674
7720;9663
186;3633
2091;10354
8185;8515
1070;6760
1505;6264
938;10596
6116;6404
7375;10080
2378;4601
200;4532
1702;10139
2045;6071
7405;9501
1936;9893
3706;6822
10762;11356
306;5985
4235;11117
5635;10049
126;6429
6470;9305
10981;11376
1356;2731
2266;7832
257;2937
2196;11573
2615;8715
2267;3314
764;3574
493;6352
4290;6218
716;901
956;4084
554;3156
5653;5932
2346;5398
2422;5333
2944;3548
8915;10064
5999;11331
729;11244
7086;11752
5001;8145
4974;5155
3210;10525
2076;10137
2541;4245
2877;7857
8448;9614
883;9338
39;7559
64;7974
3306;6517
4175;10247
5535;9173
9312;11304
1573;1867
8495;8757
1185;3438
1470;2525
10302;11307
3108;10743
9260;10417
10568;11503
1339;11247
2084;2498
4735;7774
2448;8525
9167;11725
21;3183
5303;8831
829;7925
3979;5942
272;7867
451;7846
3582;6756
2763;3181
7314;9965
9557;10966
10532;11710
7915;10007
3605;5642
5683;8237
2446;9731
1208;7797
2044;2662
9216;10890
745;1204
1388;2650
2946;9150
4471;10088
10984;11615
630;11534
4839;11204
39;9637
679;5834
33;5772
4363;4665
662;6336
619;5456
8243;9234
294;6347
5597;7465
175;8966
240;7234
8633;10541
1185;5961
10010;10641
209;8240
3790;11062
2669;3095
9149;11666
2270;3170
3618;5655
2962;9299
72;10221
9442;9445
3904;5053
3472;9842
7877;10309
2801;2885
3908;5308
3839;7912
2234;4616
8767;11475
2444;5062
2896;3803
2331;5317
4571;10921
3938;5499
9676;10133
4294;7805
346;4762
5090;11688
5461;9367
2240;5677
441;5527
2650;5797
5670;11575
